timestamp,open,high,low,close
1691168700000,1.10386,1.10393,1.10291,1.10291
1691169000000,1.10290,1.10334,1.10286,1.10334
1691169300000,1.10334,1.10343,1.10317,1.10342
1691169600000,1.10342,1.10350,1.10312,1.10326
1691169900000,1.10327,1.10382,1.10327,1.10374
1691170200000,1.10376,1.10380,1.10336,1.10342
1691170500000,1.10343,1.10346,1.10317,1.10327
1691170800000,1.10326,1.10349,1.10316,1.10348
1691171100000,1.10348,1.10374,1.10347,1.10372
1691171400000,1.10374,1.10390,1.10352,1.10358
1691171700000,1.10359,1.10359,1.10333,1.10338
1691172000000,1.10339,1.10365,1.10338,1.10343
1691172300000,1.10343,1.10356,1.10325,1.10355
1691172600000,1.10355,1.10373,1.10348,1.10364
1691172900000,1.10363,1.10379,1.10357,1.10369
1691173200000,1.10370,1.10389,1.10368,1.10375
1691173500000,1.10375,1.10375,1.10327,1.10328
1691173800000,1.10329,1.10350,1.10327,1.10339
1691174100000,1.10341,1.10358,1.10320,1.10320
1691174400000,1.10320,1.10339,1.10316,1.10339
1691174700000,1.10339,1.10344,1.10318,1.10319
1691175000000,1.10320,1.10331,1.10302,1.10308
1691175300000,1.10307,1.10307,1.10278,1.10284
1691175600000,1.10283,1.10283,1.10231,1.10235
1691175900000,1.10235,1.10238,1.10217,1.10219
1691176200000,1.10220,1.10253,1.10212,1.10228
1691176500000,1.10227,1.10231,1.10194,1.10202
1691176800000,1.10201,1.10206,1.10176,1.10177
1691177100000,1.10177,1.10198,1.10165,1.10186
1691177400000,1.10186,1.10192,1.10153,1.10172
1691177700000,1.10172,1.10172,1.10142,1.10142
1691178000000,1.10144,1.10150,1.10121,1.10126
1691178300000,1.10127,1.10127,1.10092,1.10092
1691178600000,1.10093,1.10149,1.10090,1.10098
1691178900000,1.10097,1.10116,1.10085,1.10091
1691179200000,1.10092,1.10108,1.10082,1.10083
1691179500000,1.10082,1.10084,1.10064,1.10065
1691179800000,1.10065,1.10093,1.10065,1.10089
1691180100000,1.10090,1.10100,1.10082,1.10087
1691180400000,1.10086,1.10092,1.10066,1.10077
1691180700000,1.10075,1.10083,1.10066,1.10083
1691181000000,1.10083,1.10086,1.10062,1.10066
1691181300000,1.10066,1.10073,1.10053,1.10058
1691181600000,1.10056,1.10069,1.10053,1.10063
1691181900000,1.10064,1.10069,1.10058,1.10068
1691182200000,1.10067,1.10067,1.10043,1.10043
1691182500000,1.10042,1.10077,1.10037,1.10076
1691182800000,1.10070,1.10072,1.10039,1.10043
1691183100000,1.10044,1.10063,1.10044,1.10061
1691183400000,1.10061,1.10080,1.10061,1.10076
1691183700000,1.10075,1.10076,1.10067,1.10069
1691184000000,1.10069,1.10075,1.10068,1.10069
1691184300000,1.10069,1.10075,1.10063,1.10073
1691184600000,1.10074,1.10090,1.10073,1.10073
1691184900000,1.10074,1.10087,1.10072,1.10085
1691185200000,1.10084,1.10088,1.10077,1.10084
1691185500000,1.10084,1.10098,1.10083,1.10090
1691185800000,1.10091,1.10112,1.10088,1.10110
1691186100000,1.10111,1.10115,1.10029,1.10029
1691359200000,1.10141,1.10141,1.10108,1.10129
1691359500000,1.10114,1.10138,1.10087,1.10138
1691359800000,1.10137,1.10150,1.10120,1.10125
1691360100000,1.10124,1.10126,1.10101,1.10126
1691360400000,1.10125,1.10137,1.10106,1.10123
1691360700000,1.10124,1.10135,1.10119,1.10119
1691361000000,1.10118,1.10142,1.10113,1.10133
1691361300000,1.10136,1.10151,1.10135,1.10143
1691361600000,1.10143,1.10143,1.10103,1.10104
1691361900000,1.10107,1.10108,1.10099,1.10099
1691362200000,1.10100,1.10115,1.10099,1.10115
1691362500000,1.10106,1.10115,1.10106,1.10115
1691362800000,1.10115,1.10139,1.10086,1.10087
1691363100000,1.10090,1.10110,1.10090,1.10100
1691363400000,1.10100,1.10103,1.10086,1.10098
1691363700000,1.10099,1.10109,1.10095,1.10109
1691364000000,1.10108,1.10114,1.10087,1.10092
1691364300000,1.10093,1.10095,1.10076,1.10076
1691364600000,1.10076,1.10077,1.10054,1.10065
1691364900000,1.10064,1.10066,1.10039,1.10041
1691365200000,1.10040,1.10045,1.10033,1.10037
1691365500000,1.10038,1.10047,1.10036,1.10040
1691365800000,1.10041,1.10045,1.10028,1.10028
1691366100000,1.10028,1.10051,1.10025,1.10050
1691366400000,1.10050,1.10051,1.10020,1.10025
1691366700000,1.10024,1.10038,1.10019,1.10024
1691367000000,1.10024,1.10030,1.10017,1.10025
1691367300000,1.10024,1.10036,1.10023,1.10027
1691367600000,1.10028,1.10031,1.10019,1.10019
1691367900000,1.10018,1.10025,1.10014,1.10023
1691368200000,1.10023,1.10023,1.10013,1.10019
1691368500000,1.10019,1.10019,1.10012,1.10013
1691368800000,1.10014,1.10018,1.10014,1.10017
1691369100000,1.10016,1.10025,1.10010,1.10018
1691369400000,1.10018,1.10022,1.10016,1.10021
1691369700000,1.10019,1.10026,1.10018,1.10024
1691370000000,1.10024,1.10047,1.10006,1.10017
1691370300000,1.10017,1.10085,1.10017,1.10071
1691370600000,1.10070,1.10096,1.10070,1.10081
1691370900000,1.10082,1.10094,1.10079,1.10082
1691371200000,1.10081,1.10096,1.10075,1.10089
1691371500000,1.10088,1.10097,1.10066,1.10071
1691371800000,1.10071,1.10093,1.10067,1.10088
1691372100000,1.10088,1.10093,1.10084,1.10092
1691372400000,1.10092,1.10109,1.10082,1.10108
1691372700000,1.10110,1.10117,1.10095,1.10103
1691373000000,1.10104,1.10115,1.10079,1.10082
1691373300000,1.10083,1.10101,1.10081,1.10099
1691373600000,1.10098,1.10099,1.10054,1.10061
1691373900000,1.10061,1.10066,1.10033,1.10041
1691374200000,1.10042,1.10048,1.10011,1.10028
1691374500000,1.10028,1.10036,1.10013,1.10017
1691374800000,1.10018,1.10024,1.10008,1.10009
1691375100000,1.10008,1.10008,1.09962,1.09964
1691375400000,1.09963,1.09976,1.09952,1.09959
1691375700000,1.09959,1.09988,1.09956,1.09976
1691376000000,1.09974,1.09983,1.09964,1.09970
1691376300000,1.09970,1.09986,1.09963,1.09979
1691376600000,1.09980,1.09998,1.09974,1.09997
1691376900000,1.09997,1.10012,1.09988,1.10006
1691377200000,1.10006,1.10023,1.09999,1.09999
1691377500000,1.09998,1.10004,1.09985,1.09985
1691377800000,1.09984,1.09986,1.09973,1.09980
1691378100000,1.09981,1.09997,1.09971,1.09994
1691378400000,1.09993,1.10019,1.09992,1.10010
1691378700000,1.10010,1.10017,1.09997,1.10009
1691379000000,1.10009,1.10020,1.10003,1.10011
1691379300000,1.10011,1.10038,1.10011,1.10020
1691379600000,1.10020,1.10024,1.10003,1.10004
1691379900000,1.10004,1.10015,1.09991,1.09992
1691380200000,1.09994,1.09998,1.09978,1.09988
1691380500000,1.09989,1.10014,1.09989,1.10004
1691380800000,1.10004,1.10014,1.09995,1.09998
1691381100000,1.09997,1.10003,1.09992,1.09998
1691381400000,1.09999,1.10004,1.09994,1.10003
1691381700000,1.10004,1.10007,1.09996,1.10005
1691382000000,1.10005,1.10011,1.10000,1.10003
1691382300000,1.10003,1.10021,1.10002,1.10012
1691382600000,1.10013,1.10019,1.09990,1.09990
1691382900000,1.09990,1.09990,1.09976,1.09979
1691383200000,1.09978,1.09979,1.09968,1.09973
1691383500000,1.09972,1.09978,1.09970,1.09972
1691383800000,1.09973,1.09974,1.09967,1.09967
1691384100000,1.09966,1.09966,1.09951,1.09955
1691384400000,1.09955,1.09955,1.09931,1.09939
1691384700000,1.09939,1.09948,1.09933,1.09933
1691385000000,1.09934,1.09948,1.09934,1.09947
1691385300000,1.09948,1.09951,1.09934,1.09940
1691385600000,1.09938,1.09938,1.09918,1.09918
1691385900000,1.09919,1.09928,1.09919,1.09924
1691386200000,1.09924,1.09937,1.09924,1.09929
1691386500000,1.09929,1.09936,1.09929,1.09934
1691386800000,1.09936,1.09950,1.09933,1.09944
1691387100000,1.09945,1.09968,1.09944,1.09962
1691387400000,1.09963,1.09966,1.09959,1.09965
1691387700000,1.09964,1.09970,1.09945,1.09964
1691388000000,1.09964,1.09973,1.09948,1.09949
1691388300000,1.09948,1.09950,1.09927,1.09932
1691388600000,1.09933,1.09937,1.09919,1.09927
1691388900000,1.09927,1.09927,1.09916,1.09920
1691389200000,1.09921,1.09923,1.09906,1.09916
1691389500000,1.09915,1.09945,1.09915,1.09929
1691389800000,1.09929,1.09935,1.09921,1.09929
1691390100000,1.09929,1.09929,1.09864,1.09869
1691390400000,1.09867,1.09870,1.09851,1.09862
1691390700000,1.09861,1.09863,1.09840,1.09852
1691391000000,1.09852,1.09880,1.09835,1.09845
1691391300000,1.09844,1.09848,1.09819,1.09828
1691391600000,1.09828,1.09862,1.09800,1.09813
1691391900000,1.09813,1.09849,1.09800,1.09839
1691392200000,1.09840,1.09856,1.09820,1.09822
1691392500000,1.09823,1.09826,1.09787,1.09788
1691392800000,1.09789,1.09809,1.09776,1.09782
1691393100000,1.09783,1.09801,1.09754,1.09755
1691393400000,1.09750,1.09757,1.09719,1.09722
1691393700000,1.09721,1.09746,1.09708,1.09742
1691394000000,1.09741,1.09766,1.09732,1.09733
1691394300000,1.09733,1.09798,1.09733,1.09793
1691394600000,1.09792,1.09806,1.09778,1.09798
1691394900000,1.09798,1.09807,1.09772,1.09801
1691395200000,1.09802,1.09826,1.09763,1.09770
1691395500000,1.09769,1.09818,1.09762,1.09796
1691395800000,1.09796,1.09845,1.09783,1.09826
1691396100000,1.09826,1.09872,1.09821,1.09839
1691396400000,1.09840,1.09886,1.09835,1.09877
1691396700000,1.09877,1.09899,1.09866,1.09882
1691397000000,1.09882,1.09897,1.09867,1.09886
1691397300000,1.09886,1.09904,1.09865,1.09894
1691397600000,1.09895,1.09916,1.09886,1.09904
1691397900000,1.09903,1.09903,1.09862,1.09888
1691398200000,1.09888,1.09896,1.09874,1.09890
1691398500000,1.09890,1.09947,1.09884,1.09927
1691398800000,1.09926,1.09926,1.09874,1.09875
1691399100000,1.09874,1.09879,1.09851,1.09875
1691399400000,1.09875,1.09881,1.09835,1.09844
1691399700000,1.09844,1.09850,1.09820,1.09822
1691400000000,1.09821,1.09849,1.09811,1.09839
1691400300000,1.09837,1.09851,1.09809,1.09817
1691400600000,1.09816,1.09825,1.09773,1.09775
1691400900000,1.09774,1.09803,1.09760,1.09796
1691401200000,1.09794,1.09813,1.09765,1.09790
1691401500000,1.09789,1.09792,1.09740,1.09740
1691401800000,1.09740,1.09781,1.09735,1.09769
1691402100000,1.09767,1.09774,1.09746,1.09746
1691402400000,1.09745,1.09773,1.09741,1.09743
1691402700000,1.09743,1.09758,1.09715,1.09715
1691403000000,1.09715,1.09751,1.09713,1.09739
1691403300000,1.09738,1.09754,1.09728,1.09749
1691403600000,1.09747,1.09747,1.09724,1.09742
1691403900000,1.09742,1.09755,1.09731,1.09739
1691404200000,1.09739,1.09750,1.09714,1.09714
1691404500000,1.09714,1.09737,1.09707,1.09729
1691404800000,1.09729,1.09729,1.09700,1.09708
1691405100000,1.09707,1.09723,1.09687,1.09704
1691405400000,1.09705,1.09709,1.09681,1.09687
1691405700000,1.09686,1.09689,1.09658,1.09662
1691406000000,1.09662,1.09688,1.09659,1.09684
1691406300000,1.09683,1.09686,1.09658,1.09662
1691406600000,1.09659,1.09680,1.09654,1.09680
1691406900000,1.09679,1.09710,1.09670,1.09700
1691407200000,1.09699,1.09712,1.09669,1.09679
1691407500000,1.09681,1.09710,1.09665,1.09709
1691407800000,1.09707,1.09729,1.09696,1.09724
1691408100000,1.09724,1.09724,1.09693,1.09706
1691408400000,1.09706,1.09717,1.09704,1.09705
1691408700000,1.09705,1.09735,1.09705,1.09725
1691409000000,1.09725,1.09725,1.09713,1.09717
1691409300000,1.09716,1.09736,1.09707,1.09730
1691409600000,1.09731,1.09747,1.09716,1.09736
1691409900000,1.09736,1.09758,1.09736,1.09757
1691410200000,1.09757,1.09771,1.09750,1.09764
1691410500000,1.09765,1.09789,1.09762,1.09785
1691410800000,1.09785,1.09809,1.09777,1.09793
1691411100000,1.09793,1.09844,1.09793,1.09807
1691411400000,1.09806,1.09807,1.09757,1.09768
1691411700000,1.09771,1.09793,1.09769,1.09793
1691412000000,1.09793,1.09807,1.09775,1.09792
1691412300000,1.09791,1.09802,1.09773,1.09791
1691412600000,1.09790,1.09798,1.09784,1.09796
1691412900000,1.09796,1.09848,1.09795,1.09839
1691413200000,1.09841,1.09844,1.09795,1.09808
1691413500000,1.09808,1.09851,1.09803,1.09836
1691413800000,1.09836,1.09841,1.09827,1.09832
1691414100000,1.09832,1.09834,1.09801,1.09807
1691414400000,1.09810,1.09834,1.09802,1.09820
1691414700000,1.09819,1.09870,1.09812,1.09861
1691415000000,1.09860,1.09861,1.09821,1.09839
1691415300000,1.09839,1.09839,1.09806,1.09807
1691415600000,1.09807,1.09841,1.09803,1.09839
1691415900000,1.09840,1.09873,1.09840,1.09870
1691416200000,1.09871,1.09921,1.09870,1.09921
1691416500000,1.09922,1.09963,1.09918,1.09955
1691416800000,1.09956,1.09989,1.09939,1.09945
1691417100000,1.09945,1.09978,1.09944,1.09975
1691417400000,1.09975,1.09993,1.09972,1.09989
1691417700000,1.09988,1.10007,1.09974,1.09990
1691418000000,1.09991,1.10019,1.09961,1.10018
1691418300000,1.10020,1.10053,1.10015,1.10024
1691418600000,1.10023,1.10116,1.10014,1.10068
1691418900000,1.10068,1.10087,1.10035,1.10046
1691419200000,1.10047,1.10057,1.10002,1.10012
1691419500000,1.10013,1.10044,1.09966,1.09975
1691419800000,1.09973,1.09984,1.09956,1.09961
1691420100000,1.09961,1.09971,1.09916,1.09927
1691420400000,1.09924,1.09926,1.09856,1.09916
1691420700000,1.09915,1.09957,1.09914,1.09957
1691421000000,1.09957,1.09976,1.09938,1.09966
1691421300000,1.09966,1.10045,1.09961,1.10039
1691421600000,1.10040,1.10052,1.10010,1.10031
1691421900000,1.10030,1.10034,1.09995,1.10018
1691422200000,1.10018,1.10021,1.09956,1.09956
1691422500000,1.09953,1.09982,1.09944,1.09977
1691422800000,1.09978,1.10058,1.09973,1.10046
1691423100000,1.10045,1.10079,1.10037,1.10078
1691423400000,1.10077,1.10079,1.09997,1.10005
1691423700000,1.10004,1.10028,1.09986,1.10017
1691424000000,1.10017,1.10041,1.09976,1.09983
1691424300000,1.09982,1.09988,1.09942,1.09943
1691424600000,1.09942,1.10013,1.09941,1.09999
1691424900000,1.09999,1.10032,1.09993,1.10009
1691425200000,1.10011,1.10063,1.10011,1.10035
1691425500000,1.10035,1.10038,1.09999,1.09999
1691425800000,1.09998,1.10023,1.09998,1.10019
1691426100000,1.10019,1.10028,1.10001,1.10015
1691426400000,1.10018,1.10033,1.10003,1.10021
1691426700000,1.10021,1.10028,1.09982,1.09997
1691427000000,1.09996,1.10012,1.09982,1.09982
1691427300000,1.09983,1.10009,1.09977,1.09989
1691427600000,1.09989,1.09995,1.09965,1.09971
1691427900000,1.09971,1.09997,1.09968,1.09990
1691428200000,1.09988,1.09990,1.09958,1.09972
1691428500000,1.09972,1.09973,1.09937,1.09937
1691428800000,1.09937,1.09942,1.09921,1.09933
1691429100000,1.09933,1.09980,1.09932,1.09980
1691429400000,1.09981,1.09985,1.09950,1.09964
1691429700000,1.09964,1.09971,1.09957,1.09959
1691430000000,1.09960,1.09968,1.09957,1.09957
1691430300000,1.09958,1.09983,1.09957,1.09978
1691430600000,1.09978,1.10013,1.09955,1.10010
1691430900000,1.10010,1.10028,1.09999,1.10006
1691431200000,1.10006,1.10009,1.09988,1.09999
1691431500000,1.10000,1.10013,1.09966,1.09968
1691431800000,1.09969,1.09984,1.09965,1.09977
1691432100000,1.09978,1.09983,1.09967,1.09983
1691432400000,1.09985,1.09993,1.09977,1.09977
1691432700000,1.09977,1.09988,1.09954,1.09957
1691433000000,1.09961,1.09973,1.09958,1.09972
1691433300000,1.09972,1.10028,1.09972,1.10028
1691433600000,1.10029,1.10053,1.10029,1.10048
1691433900000,1.10046,1.10052,1.10034,1.10052
1691434200000,1.10050,1.10053,1.10034,1.10052
1691434500000,1.10051,1.10068,1.10051,1.10057
1691434800000,1.10058,1.10101,1.10058,1.10083
1691435100000,1.10082,1.10098,1.10078,1.10079
1691435400000,1.10080,1.10083,1.10064,1.10070
1691435700000,1.10070,1.10074,1.10047,1.10056
1691436000000,1.10056,1.10060,1.10049,1.10051
1691436300000,1.10054,1.10059,1.10045,1.10054
1691436600000,1.10054,1.10086,1.10054,1.10078
1691436900000,1.10079,1.10082,1.10070,1.10079
1691437200000,1.10078,1.10079,1.10056,1.10062
1691437500000,1.10061,1.10061,1.10045,1.10058
1691437800000,1.10058,1.10062,1.10053,1.10057
1691438100000,1.10060,1.10071,1.10054,1.10067
1691438400000,1.10067,1.10079,1.10066,1.10073
1691438700000,1.10072,1.10078,1.10065,1.10069
1691439000000,1.10069,1.10070,1.10063,1.10064
1691439300000,1.10064,1.10070,1.10057,1.10068
1691439600000,1.10068,1.10076,1.10060,1.10061
1691439900000,1.10061,1.10063,1.10032,1.10033
1691440200000,1.10034,1.10040,1.10032,1.10034
1691440500000,1.10036,1.10047,1.10036,1.10043
1691440800000,1.10044,1.10049,1.10037,1.10039
1691441100000,1.10038,1.10050,1.10028,1.10050
1691441400000,1.10049,1.10055,1.10038,1.10048
1691441700000,1.10047,1.10057,1.10041,1.10044
1691442000000,1.10044,1.10044,1.10027,1.10029
1691442300000,1.10027,1.10033,1.10026,1.10028
1691442600000,1.10028,1.10028,1.10006,1.10006
1691442900000,1.10008,1.10021,1.10005,1.10006
1691443200000,1.10005,1.10012,1.10004,1.10005
1691443500000,1.10004,1.10006,1.09997,1.10000
1691443800000,1.10001,1.10003,1.09990,1.09993
1691444100000,1.09992,1.10032,1.09991,1.10028
1691444400000,1.10027,1.10027,1.10007,1.10022
1691444700000,1.10021,1.10022,1.10015,1.10019
1691445000000,1.10019,1.10022,1.10017,1.10019
1691445300000,1.10019,1.10031,1.10017,1.10020
1691445600000,1.10020,1.10023,1.10020,1.10021
1691445900000,1.10021,1.10021,1.10020,1.10021
1691446200000,1.10021,1.10025,1.10021,1.10021
1691446500000,1.10021,1.10033,1.10021,1.10030
1691446800000,1.10031,1.10041,1.10030,1.10036
1691447100000,1.10035,1.10044,1.10032,1.10040
1691447400000,1.10049,1.10050,1.10030,1.10030
1691447700000,1.10028,1.10037,1.10021,1.10023
1691448000000,1.10025,1.10027,1.10021,1.10021
1691448300000,1.10022,1.10023,1.10021,1.10021
1691448600000,1.10022,1.10023,1.10017,1.10023
1691448900000,1.10023,1.10031,1.10018,1.10031
1691449200000,1.10031,1.10031,1.10011,1.10021
1691449500000,1.10021,1.10021,1.10015,1.10016
1691449800000,1.10017,1.10021,1.10013,1.10020
1691450100000,1.10021,1.10022,1.10015,1.10015
1691450400000,1.10016,1.10021,1.10010,1.10017
1691450700000,1.10016,1.10020,1.10014,1.10017
1691451000000,1.10017,1.10022,1.10017,1.10018
1691451300000,1.10018,1.10023,1.10017,1.10023
1691451600000,1.10023,1.10030,1.10023,1.10030
1691451900000,1.10029,1.10033,1.10023,1.10024
1691452200000,1.10025,1.10028,1.10023,1.10023
1691452500000,1.10022,1.10022,1.10015,1.10017
1691452800000,1.10018,1.10037,1.10017,1.10034
1691453100000,1.10034,1.10038,1.10027,1.10032
1691453400000,1.10032,1.10042,1.10031,1.10039
1691453700000,1.10039,1.10046,1.10037,1.10045
1691454000000,1.10046,1.10050,1.10041,1.10041
1691454300000,1.10042,1.10046,1.10031,1.10032
1691454600000,1.10036,1.10042,1.10032,1.10041
1691454900000,1.10040,1.10047,1.10039,1.10042
1691455200000,1.10043,1.10047,1.10042,1.10043
1691455500000,1.10044,1.10047,1.10039,1.10042
1691455800000,1.10043,1.10043,1.10041,1.10042
1691456100000,1.10042,1.10043,1.10022,1.10026
1691456400000,1.10026,1.10054,1.10021,1.10021
1691456700000,1.10021,1.10035,1.10001,1.10002
1691457000000,1.10002,1.10002,1.09986,1.09997
1691457300000,1.10000,1.10000,1.09962,1.09969
1691457600000,1.09969,1.09975,1.09961,1.09967
1691457900000,1.09965,1.09974,1.09961,1.09963
1691458200000,1.09962,1.09963,1.09927,1.09938
1691458500000,1.09938,1.09945,1.09924,1.09933
1691458800000,1.09936,1.09941,1.09919,1.09919
1691459100000,1.09920,1.09943,1.09905,1.09941
1691459400000,1.09939,1.09947,1.09916,1.09920
1691459700000,1.09921,1.09930,1.09895,1.09919
1691460000000,1.09919,1.09919,1.09882,1.09902
1691460300000,1.09903,1.09904,1.09881,1.09896
1691460600000,1.09894,1.09906,1.09884,1.09904
1691460900000,1.09904,1.09907,1.09867,1.09867
1691461200000,1.09868,1.09877,1.09860,1.09862
1691461500000,1.09861,1.09864,1.09826,1.09843
1691461800000,1.09845,1.09878,1.09845,1.09853
1691462100000,1.09855,1.09855,1.09800,1.09833
1691462400000,1.09834,1.09843,1.09813,1.09832
1691462700000,1.09834,1.09834,1.09814,1.09824
1691463000000,1.09823,1.09831,1.09787,1.09799
1691463300000,1.09800,1.09808,1.09786,1.09793
1691463600000,1.09792,1.09797,1.09768,1.09797
1691463900000,1.09797,1.09821,1.09795,1.09812
